Neff Omegabh2 1/Omegabh2 Yp(CMB) Yp DoH He3 Li7 param log_likelihood
2.925472942557371 5.476785002416349 0.1825888727709416 2.430377811324788e-01 0.2443544724353754 2.510892033011116 0.9509079174258088 4.583612046557595 0.000218492095389 -0.9890455969166584
2.890549992151417 5.411405654936492 0.1847948691644955 2.424732023837214e-01 0.2437878200842473 2.609845527412837 1.185718906950335 5.606631654130554 0.000285142387266 -2.702839262189362
2.802937805857312 5.247386649402728 0.1905710531381984 2.411845600577908e-01 0.2424944276376313 2.512055724626618 1.027714896754183 5.9201720163717 0.0004577478396374 -1.534736943749391
2.968260834911326 5.556888328235119 0.1799568285219801 2.435446020669169e-01 0.2448631509368784 2.414839509164832 1.091859696536758 5.663324679853221 0.0001384092611018 -10.50197846901309
2.741527313293464 5.132419903312797 0.1948398647886419 2.405832046504619e-01 0.2418908473833223 2.408521370370524 0.9326305794095036 5.532330098815875 0.0005836435338009 -12.48469243174973
2.8586813957067 5.351744371418506 0.18685496365271 2.425465293474967e-01 0.2438614166243337 2.197175196229939 0.9056858006405633 5.131287373946805 0.0003470125978805 -73.09148862709488
3.008129695789697 5.631526927354003 0.1775717337233535 2.445951310916989e-01 0.2459175185401239 2.330817836005001 1.115951125940634 6.045198029028705 6.529110106462296e-05 -27.79431946125785
3.007053369661299 5.629511934385764 0.1776352926604302 2.442181026234416e-01 0.2455391142534517 2.379421534545322 1.11084184075789 6.340680684824307 6.724647119189752e-05 -16.72988740038861
2.953461810719107 5.529183036144894 0.1808585451888438 2.430655735339523e-01 0.2443823667953818 2.690568919880238 1.045822892965322 4.695837519759684 0.0001659151895189 -12.46236884912759
2.736578368738014 5.123154971053469 0.1951922215217259 2.403312426946928e-01 0.2416379516941976 2.438162430443432 0.9658435186196422 4.929908032908139 0.000593975131056 -8.253539029549795
2.905292914646286 5.439005919006874 0.1838571266314403 2.425892332598301e-01 0.2439042774960256 2.406154785307523 1.055577769412941 4.934351561645768 0.0002568611362371 -12.11679820211601
2.872940201035215 5.378438318525148 0.1859275761433694 2.422999762579718e-01 0.2436139568101105 2.528496805757262 0.9660719810831944 5.376007495543724 0.0003192042800672 -0.6085553968279319
2.915061280419368 5.457293302308377 0.1832410216209216 2.425625079134291e-01 0.2438774539229751 2.653565508154629 0.9120404846337 4.64542597576529 0.000238239168703 -7.081685689425285
3.003584170927148 5.623017238334703 0.177840464934473 2.439463716651802e-01 0.2452663904526855 2.583541655430921 1.017498802863437 4.506717592018038 7.355625894474017e-05 -0.8555459643560925
2.955821188632499 5.533600033740052 0.1807141813471689 2.432400257967237e-01 0.2445574587960694 2.462946257653384 1.108091303441182 5.319177480115798 0.0001615166016698 -4.372459351053328
2.916741287417915 5.460438447835627 0.183135477041477 2.425838554255694e-01 0.2438988798968348 2.439234971102562 0.9584669448246504 5.346233415952371 0.0002350457719434 -7.228779541671189
2.864619376653492 5.362860881231803 0.1864676377303878 2.418558422402238e-01 0.2431681872396136 2.41085342173091 0.9074131214985148 4.370725878434573 0.000335407105642 -11.56935620510475
2.954157132268403 5.530484749445605 0.180815976411515 2.431656165414563e-01 0.2444827767263795 2.453513575926441 1.128881194136957 5.856271400760167 0.0001646183696435 -5.382965846381744
2.781065270337358 5.206439017677251 0.1920698574601052 2.407925251070938e-01 0.2421009428566558 2.457187147444144 1.021379040387034 5.010189825381484 0.0005021058088703 -5.779180141463915
2.868891358218548 5.370858469199615 0.1861899742349799 2.419580100175501e-01 0.2432707315074801 2.357872483860136 1.065670158563113 6.420125868505237 0.0003270797062846 -21.77997889542595
2.878486168701445 5.388820939230306 0.1855693501931114 2.423075938997238e-01 0.2436216024796092 2.327347911721298 1.102630182879376 6.823248722914641 0.0003084433983547 -29.08705314630459
2.883350330395653 5.397927149172427 0.1852562979019295 2.422333968368834e-01 0.2435471323864961 2.41833875102642 1.118662866280802 6.051974995651083 0.0002990309773916 -10.26691406739704
2.629527225418508 4.922744240093982 0.2031387273495461 2.387654852664984e-01 0.2400663713570201 2.221742035241845 1.023075990088712 5.313029670538202 0.0008246909484936 -65.0563923933021
3.015485439402979 5.64529763426351 0.1771385788289727 2.437197324631221e-01 0.2450389223516987 2.474704811598349 1.178059393534306 6.329931013935647 5.195431213839889e-05 -3.198429042850016
2.967763943617454 5.555958096738181 0.1799869586106282 2.431325331755185e-01 0.2444495720378971 2.368349480090881 1.070107779387819 6.845709305854919 0.0001393295465491 -19.16878088073601
2.9291225329718 5.483617410239298 0.1823613730113169 2.426308555927784e-01 0.2439460527877459 2.45242372953761 1.011148369087163 5.372344521379131 0.0002115946381771 -5.629702816957662
3.000480453724435 5.61720676121625 0.1780244243285568 2.438087742642539e-01 0.245128289897887 2.40423718989972 1.023743186826655 6.733725344640216 7.921025815472668e-05 -12.19608761403449
2.814905063096259 5.269790583373072 0.1897608613054075 2.413297547354817e-01 0.242640158716388 2.353623850178078 1.253581148460168 7.157627360422221 0.0004336980006264 -22.9804384220704
2.730274238388766 5.111352991861303 0.1956429152109585 2.399796450758756e-01 0.2412850495826801 2.489420962758874 0.9837422202800308 5.402250718253735 0.0006071772046906 -3.371293640111667
2.810222635608786 5.261024598475542 0.1900770432226765 2.412732390187294e-01 0.2425834342463687 2.302405073238955 0.9542153035686062 5.439831245684108 0.0004430896292683 -36.34037127416156
2.935614703531784 5.495771419832192 0.1819580771484368 2.430476188853596e-01 0.2443643462800677 2.450787130555912 1.029148041659613 5.235632508175831 0.0001993559047628 -5.715283611184983
2.842121910001939 5.320743314470265 0.1879436651793379 2.417112245991141e-01 0.2430230364228917 2.506603191963374 0.9572200342739476 4.95087923054153 0.0003795684638437 -1.571106592353429
2.894929221359062 5.419604021484305 0.1845153254805732 2.426462803871559e-01 0.2439615342606982 2.287024053449149 1.099750223034457 6.283126390329998 0.0002767193840771 -40.49059134063013
2.972286602441189 5.564424978205166 0.1797130887588236 2.433051800260494e-01 0.2446228518418307 2.50717250128514 0.7876581946144179 4.522243409267565 0.0001309616602436 -1.102640222270388
2.870574892463976 5.374010218105065 0.1860807775599301 2.420355994149720e-01 0.2433486067233732 2.41657980893626 1.125851014643216 6.001727287181144 0.0003238030696002 -10.60082357647657
2.726993385066127 5.105210897628408 0.1958782937771569 2.401041421056958e-01 0.2414100087227957 2.398741031568574 1.050899389548134 4.809982844731082 0.0006140663577743 -14.39984023685446
2.62493178270178 4.914141099483599 0.2034943604092045 2.387832532215861e-01 0.240084205587102 2.204045531734483 1.143305781997717 8.960444954680398 0.0008349180408778 -72.0744367615187
2.917413426675694 5.461696761510486 0.1830932846816344 2.425984086422493e-01 0.2439134865993859 2.310847749289438 1.007486004345031 6.107936957676928 0.0002337689160791 -33.47612338246196
2.936210961258659 5.496887675491779 0.1819211268330192 2.428865652211674e-01 0.244202701582578 2.24156084066297 1.257287162577873 6.807189624300777 0.000198233839678 -55.71370964653504
2.895661479937564 5.420974884699866 0.1844686650038529 2.421597137340304e-01 0.2434731780663668 2.412062339760059 0.8967248261140272 4.150651620615091 0.0002753128260577 -11.27348966087796
2.767411290336488 5.180877365489316 0.1930175005996409 2.404085543056566e-01 0.2417155499074369 2.209231200469867 1.109048001778938 6.479446859943826 0.0005300643492162 -68.99982115151657
3.044198078753439 5.699050641634613 0.1754678213761543 2.442020954159632e-01 0.2455230485887178 2.394489581712331 0.9213923468210072 4.645410059254084 3.400185084576112e-07 -13.86380454996917
2.896922005836485 5.423334718558707 0.1843883978943785 2.421903391940411e-01 0.2435039162639183 2.403468239861933 0.9718960157581464 5.17365407233713 0.0002728927483887 -12.68670316674892
2.910250683016454 5.448287370236925 0.1835439161052391 2.424620053342242e-01 0.2437765818635675 2.355898722475454 1.178542612867288 5.640402339628237 0.0002473983213821 -22.06992443363012
3.012325191299515 5.639381325501766 0.1773244159741272 2.437546830038730e-01 0.2450740007669412 2.365131103350081 0.9842604733252898 4.862008717774406 5.767826399048802e-05 -19.75101698017299
2.647331458072031 4.956075591666225 0.2017725479574055 2.387951615806212e-01 0.2400961583621272 2.269201999870964 1.226124398854348 7.277263074624392 0.0007853281753706 -48.01982273364639
2.722656626991327 5.097092041297559 0.1961902967217032 2.396688970789141e-01 0.2409731471741393 2.366037373600164 0.9564598867933928 5.450056898255232 0.0006231921942306 -21.04829059707174
2.654710689869892 4.969890271236843 0.2012116858570265 2.387200209830172e-01 0.2400207374697738 2.373508682249472 1.117711295050587 5.334093087841519 0.0007691331398429 -20.08591681668198
2.69658037883744 5.048274627684603 0.1980874801295529 2.396982656209521e-01 0.2410026248780478 2.077300635229724 1.08459510150811 6.270751866770008 0.0006785351428781 -132.7253661788648
2.929025771281193 5.483436262423595 0.1823673974023754 2.424583703348112e-01 0.2437729334979939 2.362438177891374 0.988085654684518 4.953628118232192 0.0002117773445702 -20.61040796935085
2.898992851804127 5.427211554754193 0.1842566831808884 2.421124594113720e-01 0.2434257497660522 2.408863906247422 0.964990871219678 4.115783516580275 0.0002689205854535 -11.80779426690833
2.814066307927704 5.268220347601373 0.1898174210680655 2.409165782958195e-01 0.2422254550597936 2.464093545515908 0.9809367536840612 5.866067774827296 0.0004353785820996 -5.012844210121838
2.970665425297791 5.561389968215718 0.1798111633449855 2.428232716789884e-01 0.2441391756643219 2.539777830640045 0.9480385483478434 4.808518763819993 0.0001339591101226 -0.2942408847069147
2.898287870367942 5.425891757149023 0.1843015019019545 2.417478372002854e-01 0.2430597840356281 2.598409045599338 1.089001233653117 5.547907192671419 0.0002702722672617 -2.158865048454284
2.966429883246657 5.55346059881237 0.1800679022038716 2.426037157495116e-01 0.2439188132105314 2.737984191635715 1.205958771093825 5.086259574697855 0.0001418014532533 -22.00448044435275
2.93519279838678 5.494981570099926 0.1819842318382544 2.421410658345864e-01 0.2434544615142245 2.651720241079407 1.283084554170421 6.55236119603389 0.0002001500532666 -6.973898623487015
2.826792493184066 5.292045072702485 0.1889628652556677 2.407638668356020e-01 0.2420721785140515 2.490629645892052 1.020423782395335 4.66263860791815 0.0004099600519196 -2.886124226526361
2.961645171335467 5.544503127068377 0.1803588125179297 2.429393632953623e-01 0.2442556934557316 2.502151102338642 1.187444499217672 6.188494384267064 0.0001506806887882 -1.431753644108814
2.956271714312734 5.534443464050516 0.1806866411221998 2.428231562470501e-01 0.2441390598085339 2.461828770294749 1.082141157276006 5.286092087359225 0.000160677221016 -4.576063476222915
2.808216510343098 5.257268926052842 0.1902128299057359 2.410673380151485e-01 0.2423767723138654 2.288920751945025 1.029457941476399 5.664672011139747 0.000447120550342 -40.45784434938832
2.690616202547842 5.037109077354439 0.1985265724134793 2.395012738731133e-01 0.2408049006813777 2.355978197468338 0.9628746830221272 5.173843825174792 0.000691308332753 -23.37378967806644
3.001508230560104 5.619130864927019 0.1779634651760309 2.437496757629787e-01 0.2450689752069959 2.419621789131308 1.03003307979979 4.745178110116376 7.733693993465808e-05 -9.733229074761002
2.601243017107488 4.869793297949957 0.2053475247955537 2.379047727097074e-01 0.2392024428851239 2.555305931791068 0.840686898475427 3.556549484959419 0.0008880780083497 -2.837807440172301
2.821637599945052 5.28239458342888 0.1893080844693138 2.408479973790388e-01 0.2421566204112125 2.631575994148055 1.14884740516962 6.002679526918024 0.0004202354307733 -5.210463326932531
2.933411076741945 5.491646004319522 0.1820947670722836 2.424192794645902e-01 0.2437336988757667 2.648368340254036 1.053774064495743 5.185829986604872 0.000203505614967 -6.479126918746666
2.801878300912441 5.245403147388537 0.1906431158676254 2.408877834369607e-01 0.242196553675573 2.432070749174516 1.144004292126599 7.396837345539669 0.0004598844808735 -8.792454593364173
2.900914159042941 5.430808439100774 0.1841346479467389 2.420114389669905e-01 0.2433243572840725 2.668378932226046 1.082935265255094 5.826023557373241 0.0002652385994494 -9.255317460193108
2.716190192684151 5.084986212420158 0.1966573670460471 2.397246445870439e-01 0.2410291018832938 2.429685773631391 1.075245260366014 7.256121469772597 0.0006368406132842 -9.728375844011408
2.960358454023013 5.542094260205564 0.1804372053323591 2.430441843546012e-01 0.2443608991491877 2.682716146709283 0.9778848028889212 4.869863382831786 0.0001530720634146 -11.1630901029171
2.875918845776115 5.384014647206494 0.1857350073367374 2.422384492323207e-01 0.2435522033762422 2.257957334138673 1.068924672324859 5.30015444408119 0.0003134211441886 -50.09410536242044
2.80084708285482 5.243472601330756 0.1907133070069265 2.412536387702552e-01 0.2425637615893358 2.305626299196469 0.9639857074863668 4.795046686051784 0.0004619652612013 -35.417822238627
2.69195978169678 5.039624395461163 0.198427486163578 2.396057220118731e-01 0.2409097372455258 2.210164491892233 1.201715789483067 6.803299262065291 0.0006884270530454 -69.0708846179188
2.895616759900169 5.420891164199952 0.1844715139466531 2.422258246349028e-01 0.2435395323158869 2.440823762031909 1.102535599300138 5.138069739361119 0.0002753986948764 -7.129932537572247
2.96852171010526 5.557376713371172 0.1799410138229388 2.432363616071164e-01 0.2445537811739232 2.497407231763258 1.03746437085564 5.528948778116646 0.0001379261950584 -1.635014367336904
2.818217390244376 5.275991599795661 0.1895378302040378 2.416919266292387e-01 0.2430036672826321 2.238400606680021 0.989703362925574 6.486488360068354 0.0004270685531353 -57.22721805289241
3.002506217090425 5.620999198128879 0.1779043128725015 2.438499841816608e-01 0.2451696505365676 2.635014283993926 1.091904792221728 5.779806188518233 7.551887886417418e-05 -4.679011810034015
2.724405964326164 5.100366980377006 0.1960643231844628 2.402990009789991e-01 0.2416055904296975 2.40913077593672 0.9887179713112636 6.98850705733418 0.0006195084010769 -12.52853051884476
2.881316347174937 5.394119323818484 0.1853870743245076 2.426696584836810e-01 0.2439849982537772 2.265200374725397 1.079449676712085 6.471649739429126 0.0003029641442961 -47.51395842681939
2.898278159840721 5.42587357804541 0.1843021193944285 2.426641220249223e-01 0.2439794414534933 2.443056745709723 0.9593709106358862 5.294461833153917 0.0002702908952382 -6.726553778975714
2.766820588350688 5.179771510733763 0.1930587088499471 2.407048898981700e-01 0.242012983251749 2.471071467114903 1.062924711052615 4.630101165543745 0.0005312786208397 -4.452439053143321
2.894030821429705 5.417922124607667 0.1845726049582918 2.424473636622397e-01 0.2437618863519192 2.447190928054434 0.9589857945773363 5.39384814215389 0.0002784457583973 -6.284619728179919
